merged_12S_fishcard_2559,MT410879.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_2559,DQ288271.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_2559,DQ288270.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_2559,DQ288269.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_2559,LC340053.1,97.647,170,3,1,1,170,1,169,2.07e-74,291
merged_12S_fishcard_2559,LC091631.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_2559,KP218514.1,97.076,171,4,1,1,170,314,484,2.67e-73,287
merged_12S_fishcard_2559,KP085590.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_2559,HQ167664.1,97.059,170,5,0,1,170,246,415,2.67e-73,287
merged_12S_fishcard_2559,DQ288268.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_2559,AY886762.1,97.059,170,5,0,1,170,1317,1486,2.67e-73,287
merged_12S_fishcard_2559,LC091630.1,97.059,170,4,1,1,170,1,169,9.61e-73,285
merged_12S_fishcard_2559,LC091629.1,97.059,170,4,1,1,170,1,169,9.61e-73,285
merged_12S_fishcard_2559,LC069501.1,97.059,170,4,1,1,170,1,169,9.61e-73,285
merged_12S_fishcard_2559,NC_017838.1,97.059,170,4,1,1,170,314,482,9.61e-73,285
merged_12S_fishcard_2559,AF125509.1,97.059,170,4,1,1,170,246,414,9.61e-73,285
merged_12S_fishcard_2559,AF125508.1,97.059,170,4,1,1,170,246,414,9.61e-73,285
merged_12S_fishcard_2559,AF113121.1,97.059,170,4,1,1,170,246,414,9.61e-73,285
merged_12S_fishcard_2559,AF113120.1,97.059,170,4,1,1,170,246,414,9.61e-73,285
merged_12S_fishcard_2559,MH003640.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_2559,MG924482.1,96.471,170,6,0,1,170,246,415,1.24e-71,281
merged_12S_fishcard_2559,LC458077.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_2559,MF621751.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_2559,MF621749.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_2559,LC091628.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_2559,LC091627.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_2559,LC091626.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_2559,LC091625.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_2559,LC091624.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_2559,HQ167665.1,96.471,170,6,0,1,170,246,415,1.24e-71,281
merged_12S_fishcard_2559,NC_009263.1,96.471,170,6,0,1,170,1316,1485,1.24e-71,281
merged_12S_fishcard_2559,NC_002980.1,96.471,170,6,0,1,170,1300,1469,1.24e-71,281
merged_12S_fishcard_2559,KP013117.1,95.882,170,7,0,1,170,314,483,5.78e-70,276
merged_12S_fishcard_2559,KP013107.1,95.882,170,7,0,1,170,314,483,5.78e-70,276
merged_12S_fishcard_2559,NC_001717.1,95.906,171,5,2,1,170,1316,1485,5.78e-70,276
merged_12S_fishcard_2559,KM282441.1,98.065,155,3,0,16,170,1,155,2.69e-68,270
merged_12S_fishcard_2559,MW300344.1,95.294,170,8,0,1,170,314,483,2.69e-68,270
merged_12S_fishcard_2559,MW300343.1,95.294,170,8,0,1,170,314,483,2.69e-68,270
merged_12S_fishcard_2559,EF105342.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_2559,LC091633.1,95.758,165,7,0,1,165,1,165,3.48e-67,267
merged_12S_fishcard_2559,KJ816316.1,95.758,165,7,0,1,165,1304,1468,3.48e-67,267
merged_12S_fishcard_2559,KJ816315.1,95.758,165,7,0,1,165,1304,1468,3.48e-67,267
merged_12S_fishcard_2559,AP013048.1,95.758,165,7,0,1,165,314,478,3.48e-67,267
merged_12S_fishcard_2559,KC897653.1,95.758,165,7,0,1,165,1302,1466,3.48e-67,267
merged_12S_fishcard_2559,KM282437.1,97.419,155,4,0,16,170,1,155,1.25e-66,265
merged_12S_fishcard_2559,LC552427.1,94.706,170,8,1,1,170,1,169,4.50e-66,263
merged_12S_fishcard_2559,LC468897.1,94.706,170,8,1,1,170,1,169,4.50e-66,263
merged_12S_fishcard_2559,LC458079.1,94.706,170,8,1,1,170,1,169,4.50e-66,263
merged_12S_fishcard_2559,LC458078.1,94.706,170,8,1,1,170,1,169,4.50e-66,263
merged_12S_fishcard_2559,LC385226.1,94.706,170,8,1,1,170,1,169,4.50e-66,263
merged_12S_fishcard_2559,LC385161.1,94.706,170,8,1,1,170,1,169,4.50e-66,263
merged_12S_fishcard_2559,LC381908.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381905.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381904.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381903.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381898.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381897.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381896.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381892.1,94.706,170,8,1,1,170,1311,1479,4.50e-66,263
merged_12S_fishcard_2559,LC381891.1,94.706,170,8,1,1,170,1311,1479,4.50e-66,263
merged_12S_fishcard_2559,LC381890.1,94.706,170,8,1,1,170,1311,1479,4.50e-66,263
merged_12S_fishcard_2559,LC381889.1,94.706,170,8,1,1,170,1311,1479,4.50e-66,263
merged_12S_fishcard_2559,LC381888.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381887.1,94.706,170,8,1,1,170,1311,1479,4.50e-66,263
merged_12S_fishcard_2559,LC381886.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381885.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381884.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381881.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381880.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381879.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381878.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381877.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381876.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381874.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381873.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381872.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381871.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381870.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381869.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381868.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381867.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2559,LC381866.1,94.706,170,8,1,1,170,1312,1480,4.50e-66,263
merged_12S_fishcard_2564,LC340053.1,99.408,169,1,0,1,169,1,169,2.04e-79,307
merged_12S_fishcard_2564,MG993162.1,98.824,170,1,1,1,169,314,483,9.47e-78,302
merged_12S_fishcard_2564,MH003641.1,98.824,170,1,1,1,169,314,483,9.47e-78,302
merged_12S_fishcard_2564,MH003639.1,98.824,170,1,1,1,169,314,483,9.47e-78,302
merged_12S_fishcard_2564,LC091630.1,98.817,169,2,0,1,169,1,169,9.47e-78,302
merged_12S_fishcard_2564,LC091629.1,98.817,169,2,0,1,169,1,169,9.47e-78,302
merged_12S_fishcard_2564,LC069501.1,98.817,169,2,0,1,169,1,169,9.47e-78,302
merged_12S_fishcard_2564,NC_017838.1,98.817,169,2,0,1,169,314,482,9.47e-78,302
merged_12S_fishcard_2564,NC_008615.1,98.824,170,1,1,1,169,1318,1487,9.47e-78,302
merged_12S_fishcard_2564,AF125509.1,98.817,169,2,0,1,169,246,414,9.47e-78,302
merged_12S_fishcard_2564,AF125508.1,98.817,169,2,0,1,169,246,414,9.47e-78,302
merged_12S_fishcard_2564,AF113121.1,98.817,169,2,0,1,169,246,414,9.47e-78,302
merged_12S_fishcard_2564,AF113120.1,98.817,169,2,0,1,169,246,414,9.47e-78,302
merged_12S_fishcard_2564,KY798500.1,98.235,170,2,1,1,169,275,444,4.41e-76,296
merged_12S_fishcard_2564,MF621750.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2564,LC091621.1,98.235,170,2,1,1,169,1,170,4.41e-76,296
merged_12S_fishcard_2564,LC091620.1,98.235,170,2,1,1,169,1,170,4.41e-76,296
merged_12S_fishcard_2564,LC069500.1,98.235,170,2,1,1,169,1,170,4.41e-76,296
merged_12S_fishcard_2564,KP013084.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2564,LC050735.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2564,MZ567214.1,98.235,170,2,1,1,169,246,415,4.41e-76,296
merged_12S_fishcard_2564,MW300342.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2564,MW300336.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2564,MW300335.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2564,NC_056957.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2564,MT667254.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2564,MT410879.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2564,EF455489.1,98.235,170,2,1,1,169,1445,1614,4.41e-76,296
merged_12S_fishcard_2564,DQ288271.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2564,DQ288270.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2564,DQ288269.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2564,KP218514.1,97.661,171,2,2,1,169,314,484,5.70e-75,292
merged_12S_fishcard_2564,MH003640.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2564,LC458077.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_2564,MF621751.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2564,MF621749.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2564,LC091631.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_2564,LC091627.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_2564,LC091626.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_2564,KP085590.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2564,HQ167664.1,97.647,170,3,1,1,169,246,415,2.05e-74,291
merged_12S_fishcard_2564,NC_009263.1,97.647,170,3,1,1,169,1316,1485,2.05e-74,291
merged_12S_fishcard_2564,DQ288268.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2564,AY886762.1,97.647,170,3,1,1,169,1317,1486,2.05e-74,291
merged_12S_fishcard_2564,NC_001717.1,97.647,170,3,1,1,169,1316,1485,2.05e-74,291
merged_12S_fishcard_2564,MG924482.1,97.059,170,4,1,1,169,246,415,9.54e-73,285
merged_12S_fishcard_2564,LC091628.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_2564,LC091625.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_2564,LC091624.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_2564,HQ167665.1,97.059,170,4,1,1,169,246,415,9.54e-73,285
merged_12S_fishcard_2564,EF105342.1,97.041,169,5,0,1,169,1312,1480,9.54e-73,285
merged_12S_fishcard_2564,NC_002980.1,97.059,170,4,1,1,169,1300,1469,9.54e-73,285
merged_12S_fishcard_2564,LC552427.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_2564,LC468897.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_2564,LC458079.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_2564,LC458078.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_2564,LC385226.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_2564,LC385161.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_2564,KY250421.1,96.450,169,6,0,1,169,314,482,4.44e-71,279
merged_12S_fishcard_2564,LC193381.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_2564,LC193236.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_2564,KU523579.1,96.450,169,6,0,1,169,314,482,4.44e-71,279
merged_12S_fishcard_2564,LC055411.1,96.450,169,6,0,1,169,1774,1942,4.44e-71,279
merged_12S_fishcard_2564,KP013117.1,96.471,170,5,1,1,169,314,483,4.44e-71,279
merged_12S_fishcard_2564,KP013107.1,96.471,170,5,1,1,169,314,483,4.44e-71,279
merged_12S_fishcard_2564,AB969848.1,96.450,169,6,0,1,169,1,169,4.44e-71,279
merged_12S_fishcard_2564,LC381908.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381905.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381904.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381903.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381898.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381897.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381896.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381892.1,96.450,169,6,0,1,169,1311,1479,4.44e-71,279
merged_12S_fishcard_2564,LC381891.1,96.450,169,6,0,1,169,1311,1479,4.44e-71,279
merged_12S_fishcard_2564,LC381890.1,96.450,169,6,0,1,169,1311,1479,4.44e-71,279
merged_12S_fishcard_2564,LC381889.1,96.450,169,6,0,1,169,1311,1479,4.44e-71,279
merged_12S_fishcard_2564,LC381888.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381887.1,96.450,169,6,0,1,169,1311,1479,4.44e-71,279
merged_12S_fishcard_2564,LC381886.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381885.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381884.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381881.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381880.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381879.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381878.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381877.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381876.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381874.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381873.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381872.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381871.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381870.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381869.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381868.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381867.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,LC381866.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,AB236731.1,96.450,169,6,0,1,169,1773,1941,4.44e-71,279
merged_12S_fishcard_2564,DQ864465.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2564,DQ864464.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2565,LC340053.1,98.817,169,2,0,1,169,1,169,9.47e-78,302
merged_12S_fishcard_2565,MG993162.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2565,MH003641.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2565,MH003639.1,98.235,170,2,1,1,169,314,483,4.41e-76,296
merged_12S_fishcard_2565,LC091630.1,98.225,169,3,0,1,169,1,169,4.41e-76,296
merged_12S_fishcard_2565,LC091629.1,98.225,169,3,0,1,169,1,169,4.41e-76,296
merged_12S_fishcard_2565,LC069501.1,98.225,169,3,0,1,169,1,169,4.41e-76,296
merged_12S_fishcard_2565,NC_017838.1,98.225,169,3,0,1,169,314,482,4.41e-76,296
merged_12S_fishcard_2565,NC_008615.1,98.235,170,2,1,1,169,1318,1487,4.41e-76,296
merged_12S_fishcard_2565,AF125509.1,98.225,169,3,0,1,169,246,414,4.41e-76,296
merged_12S_fishcard_2565,AF125508.1,98.225,169,3,0,1,169,246,414,4.41e-76,296
merged_12S_fishcard_2565,AF113121.1,98.225,169,3,0,1,169,246,414,4.41e-76,296
merged_12S_fishcard_2565,AF113120.1,98.225,169,3,0,1,169,246,414,4.41e-76,296
merged_12S_fishcard_2565,KY798500.1,97.647,170,3,1,1,169,275,444,2.05e-74,291
merged_12S_fishcard_2565,MF621750.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2565,LC091621.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_2565,LC091620.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_2565,LC069500.1,97.647,170,3,1,1,169,1,170,2.05e-74,291
merged_12S_fishcard_2565,KP013084.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2565,LC050735.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2565,MZ567214.1,97.647,170,3,1,1,169,246,415,2.05e-74,291
merged_12S_fishcard_2565,MW300342.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2565,MW300336.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2565,MW300335.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2565,NC_056957.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2565,MT667254.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2565,MT410879.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2565,EF455489.1,97.647,170,3,1,1,169,1445,1614,2.05e-74,291
merged_12S_fishcard_2565,DQ288271.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2565,DQ288270.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2565,DQ288269.1,97.647,170,3,1,1,169,314,483,2.05e-74,291
merged_12S_fishcard_2565,KP218514.1,97.076,171,3,2,1,169,314,484,2.65e-73,287
merged_12S_fishcard_2565,MH003640.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_2565,LC458077.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_2565,MF621751.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_2565,MF621749.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_2565,LC091631.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_2565,LC091627.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_2565,LC091626.1,97.059,170,4,1,1,169,1,170,9.54e-73,285
merged_12S_fishcard_2565,KP085590.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_2565,HQ167664.1,97.059,170,4,1,1,169,246,415,9.54e-73,285
merged_12S_fishcard_2565,NC_009263.1,97.059,170,4,1,1,169,1316,1485,9.54e-73,285
merged_12S_fishcard_2565,DQ288268.1,97.059,170,4,1,1,169,314,483,9.54e-73,285
merged_12S_fishcard_2565,AY886762.1,97.059,170,4,1,1,169,1317,1486,9.54e-73,285
merged_12S_fishcard_2565,NC_001717.1,97.059,170,4,1,1,169,1316,1485,9.54e-73,285
merged_12S_fishcard_2565,MG924482.1,96.471,170,5,1,1,169,246,415,4.44e-71,279
merged_12S_fishcard_2565,LC091628.1,96.471,170,5,1,1,169,1,170,4.44e-71,279
merged_12S_fishcard_2565,LC091625.1,96.471,170,5,1,1,169,1,170,4.44e-71,279
merged_12S_fishcard_2565,LC091624.1,96.471,170,5,1,1,169,1,170,4.44e-71,279
merged_12S_fishcard_2565,HQ167665.1,96.471,170,5,1,1,169,246,415,4.44e-71,279
merged_12S_fishcard_2565,EF105342.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_2565,NC_002980.1,96.471,170,5,1,1,169,1300,1469,4.44e-71,279
merged_12S_fishcard_2565,LC552427.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_2565,LC468897.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_2565,LC458079.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_2565,LC458078.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_2565,LC385226.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_2565,LC385161.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_2565,KY250421.1,95.858,169,7,0,1,169,314,482,2.07e-69,274
merged_12S_fishcard_2565,LC193381.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_2565,LC193236.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_2565,KU523579.1,95.858,169,7,0,1,169,314,482,2.07e-69,274
merged_12S_fishcard_2565,LC055411.1,95.858,169,7,0,1,169,1774,1942,2.07e-69,274
merged_12S_fishcard_2565,KP013117.1,95.882,170,6,1,1,169,314,483,2.07e-69,274
merged_12S_fishcard_2565,KP013107.1,95.882,170,6,1,1,169,314,483,2.07e-69,274
merged_12S_fishcard_2565,AB969848.1,95.858,169,7,0,1,169,1,169,2.07e-69,274
merged_12S_fishcard_2565,LC381908.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381905.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381904.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381903.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381898.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381897.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381896.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381892.1,95.858,169,7,0,1,169,1311,1479,2.07e-69,274
merged_12S_fishcard_2565,LC381891.1,95.858,169,7,0,1,169,1311,1479,2.07e-69,274
merged_12S_fishcard_2565,LC381890.1,95.858,169,7,0,1,169,1311,1479,2.07e-69,274
merged_12S_fishcard_2565,LC381889.1,95.858,169,7,0,1,169,1311,1479,2.07e-69,274
merged_12S_fishcard_2565,LC381888.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381887.1,95.858,169,7,0,1,169,1311,1479,2.07e-69,274
merged_12S_fishcard_2565,LC381886.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381885.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381884.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381881.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381880.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381879.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381878.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381877.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381876.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381874.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381873.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381872.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381871.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381870.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381869.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381868.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381867.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,LC381866.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,AB236731.1,95.858,169,7,0,1,169,1773,1941,2.07e-69,274
merged_12S_fishcard_2565,DQ864465.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2565,DQ864464.1,95.858,169,7,0,1,169,1312,1480,2.07e-69,274
merged_12S_fishcard_2606,LC091621.1,98.824,170,2,0,1,170,1,170,2.65e-78,303
merged_12S_fishcard_2606,LC091620.1,98.824,170,2,0,1,170,1,170,2.65e-78,303
merged_12S_fishcard_2606,LC069500.1,98.824,170,2,0,1,170,1,170,2.65e-78,303
