merged_12S_fishcard_1398,LC381886.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381885.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381884.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381881.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381880.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381879.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381878.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381877.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381876.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381874.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381873.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381872.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381871.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381870.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381869.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381868.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381867.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,LC381866.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,AB236731.1,96.450,169,6,0,1,169,1773,1941,4.44e-71,279
merged_12S_fishcard_1398,DQ864465.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1398,DQ864464.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_1418,MG993162.1,98.824,170,2,0,1,170,314,483,2.65e-78,303
merged_12S_fishcard_1418,MH003641.1,98.824,170,2,0,1,170,314,483,2.65e-78,303
merged_12S_fishcard_1418,MH003639.1,98.824,170,2,0,1,170,314,483,2.65e-78,303
merged_12S_fishcard_1418,NC_008615.1,98.824,170,2,0,1,170,1318,1487,2.65e-78,303
merged_12S_fishcard_1418,LC340053.1,98.824,170,1,1,1,170,1,169,9.55e-78,302
merged_12S_fishcard_1418,MH003640.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,LC458077.1,98.235,170,3,0,1,170,1,170,1.24e-76,298
merged_12S_fishcard_1418,KY798500.1,98.235,170,3,0,1,170,275,444,1.24e-76,298
merged_12S_fishcard_1418,MF621751.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,MF621750.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,MF621749.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,LC091627.1,98.235,170,3,0,1,170,1,170,1.24e-76,298
merged_12S_fishcard_1418,LC091626.1,98.235,170,3,0,1,170,1,170,1.24e-76,298
merged_12S_fishcard_1418,LC091621.1,98.235,170,3,0,1,170,1,170,1.24e-76,298
merged_12S_fishcard_1418,LC091620.1,98.235,170,3,0,1,170,1,170,1.24e-76,298
merged_12S_fishcard_1418,LC069500.1,98.235,170,3,0,1,170,1,170,1.24e-76,298
merged_12S_fishcard_1418,KP013084.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,LC050735.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,MZ567214.1,98.235,170,3,0,1,170,246,415,1.24e-76,298
merged_12S_fishcard_1418,MW300342.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,MW300336.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,MW300335.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,NC_056957.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,MT667254.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,MT410879.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,EF455489.1,98.235,170,3,0,1,170,1445,1614,1.24e-76,298
merged_12S_fishcard_1418,NC_009263.1,98.235,170,3,0,1,170,1316,1485,1.24e-76,298
merged_12S_fishcard_1418,DQ288271.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,DQ288270.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,DQ288269.1,98.235,170,3,0,1,170,314,483,1.24e-76,298
merged_12S_fishcard_1418,LC091630.1,98.235,170,2,1,1,170,1,169,4.44e-76,296
merged_12S_fishcard_1418,LC091629.1,98.235,170,2,1,1,170,1,169,4.44e-76,296
merged_12S_fishcard_1418,LC069501.1,98.235,170,2,1,1,170,1,169,4.44e-76,296
merged_12S_fishcard_1418,NC_017838.1,98.235,170,2,1,1,170,314,482,4.44e-76,296
merged_12S_fishcard_1418,AF125509.1,98.235,170,2,1,1,170,246,414,4.44e-76,296
merged_12S_fishcard_1418,AF125508.1,98.235,170,2,1,1,170,246,414,4.44e-76,296
merged_12S_fishcard_1418,AF113121.1,98.235,170,2,1,1,170,246,414,4.44e-76,296
merged_12S_fishcard_1418,AF113120.1,98.235,170,2,1,1,170,246,414,4.44e-76,296
merged_12S_fishcard_1418,LC091631.1,97.647,170,4,0,1,170,1,170,5.75e-75,292
merged_12S_fishcard_1418,KP218514.1,97.661,171,3,1,1,170,314,484,5.75e-75,292
merged_12S_fishcard_1418,KP085590.1,97.647,170,4,0,1,170,314,483,5.75e-75,292
merged_12S_fishcard_1418,HQ167664.1,97.647,170,4,0,1,170,246,415,5.75e-75,292
merged_12S_fishcard_1418,DQ288268.1,97.647,170,4,0,1,170,314,483,5.75e-75,292
merged_12S_fishcard_1418,AY886762.1,97.647,170,4,0,1,170,1317,1486,5.75e-75,292
merged_12S_fishcard_1418,MG924482.1,97.059,170,5,0,1,170,246,415,2.67e-73,287
merged_12S_fishcard_1418,LC091628.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_1418,LC091625.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_1418,LC091624.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_1418,HQ167665.1,97.059,170,5,0,1,170,246,415,2.67e-73,287
merged_12S_fishcard_1418,NC_002980.1,97.059,170,5,0,1,170,1300,1469,2.67e-73,287
merged_12S_fishcard_1418,NC_001717.1,97.076,171,3,2,1,170,1316,1485,2.67e-73,287
merged_12S_fishcard_1418,KP013117.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1418,KP013107.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1418,LC552427.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_1418,LC468897.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_1418,LC458079.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_1418,LC458078.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_1418,LC385226.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_1418,LC385161.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_1418,KY250421.1,96.471,170,5,1,1,170,314,482,4.47e-71,279
merged_12S_fishcard_1418,LC193381.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_1418,LC193236.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_1418,KU523579.1,96.471,170,5,1,1,170,314,482,4.47e-71,279
merged_12S_fishcard_1418,LC055411.1,96.471,170,5,1,1,170,1774,1942,4.47e-71,279
merged_12S_fishcard_1418,LC381908.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381905.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381904.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381903.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381898.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381897.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381896.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381892.1,96.471,170,5,1,1,170,1311,1479,4.47e-71,279
merged_12S_fishcard_1418,LC381891.1,96.471,170,5,1,1,170,1311,1479,4.47e-71,279
merged_12S_fishcard_1418,LC381890.1,96.471,170,5,1,1,170,1311,1479,4.47e-71,279
merged_12S_fishcard_1418,LC381889.1,96.471,170,5,1,1,170,1311,1479,4.47e-71,279
merged_12S_fishcard_1418,LC381888.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381887.1,96.471,170,5,1,1,170,1311,1479,4.47e-71,279
merged_12S_fishcard_1418,LC381886.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381885.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381884.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381881.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381880.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381879.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381878.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381877.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381876.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381874.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381873.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381872.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381871.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381870.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381869.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381868.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381867.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,LC381866.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,EF105342.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,AB236731.1,96.471,170,5,1,1,170,1773,1941,4.47e-71,279
merged_12S_fishcard_1418,DQ864465.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,DQ864464.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1418,DQ858456.1,96.471,170,5,1,1,170,1312,1480,4.47e-71,279
merged_12S_fishcard_1469,LC091628.1,99.412,170,1,0,1,170,1,170,5.71e-80,309
merged_12S_fishcard_1469,HQ167665.1,99.412,170,1,0,1,170,246,415,5.71e-80,309
merged_12S_fishcard_1469,NC_002980.1,99.412,170,1,0,1,170,1300,1469,5.71e-80,309
merged_12S_fishcard_1469,MG993162.1,97.647,170,4,0,1,170,314,483,5.75e-75,292
merged_12S_fishcard_1469,MH003641.1,97.647,170,4,0,1,170,314,483,5.75e-75,292
merged_12S_fishcard_1469,MH003639.1,97.647,170,4,0,1,170,314,483,5.75e-75,292
merged_12S_fishcard_1469,NC_008615.1,97.647,170,4,0,1,170,1318,1487,5.75e-75,292
merged_12S_fishcard_1469,AY886762.1,97.647,170,4,0,1,170,1317,1486,5.75e-75,292
merged_12S_fishcard_1469,MH003640.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,MG924482.1,97.059,170,5,0,1,170,246,415,2.67e-73,287
merged_12S_fishcard_1469,LC458077.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_1469,KY798500.1,97.059,170,5,0,1,170,275,444,2.67e-73,287
merged_12S_fishcard_1469,MF621751.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,MF621750.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,MF621749.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,LC091627.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_1469,LC091626.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_1469,LC091625.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_1469,LC091624.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_1469,LC091621.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_1469,LC091620.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_1469,LC069500.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_1469,KP013084.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,LC050735.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,MZ567214.1,97.059,170,5,0,1,170,246,415,2.67e-73,287
merged_12S_fishcard_1469,MW300342.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,MW300336.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,MW300335.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,NC_056957.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,MT667254.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,MT410879.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,EF455489.1,97.059,170,5,0,1,170,1445,1614,2.67e-73,287
merged_12S_fishcard_1469,NC_009263.1,97.059,170,5,0,1,170,1316,1485,2.67e-73,287
merged_12S_fishcard_1469,DQ288271.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,DQ288270.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,DQ288269.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1469,LC340053.1,97.059,170,4,1,1,170,1,169,9.62e-73,285
merged_12S_fishcard_1469,LC091633.1,97.576,165,4,0,1,165,1,165,3.46e-72,283
merged_12S_fishcard_1469,KJ816316.1,97.576,165,4,0,1,165,1304,1468,3.46e-72,283
merged_12S_fishcard_1469,KJ816315.1,97.576,165,4,0,1,165,1304,1468,3.46e-72,283
merged_12S_fishcard_1469,AP013048.1,97.576,165,4,0,1,165,314,478,3.46e-72,283
merged_12S_fishcard_1469,KC897653.1,97.576,165,4,0,1,165,1302,1466,3.46e-72,283
merged_12S_fishcard_1469,LC091631.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_1469,KP013117.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1469,KP013107.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1469,KP218514.1,96.491,171,5,1,1,170,314,484,1.24e-71,281
merged_12S_fishcard_1469,KP085590.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1469,KM282442.1,99.355,155,1,0,16,170,1,155,1.24e-71,281
merged_12S_fishcard_1469,HQ167664.1,96.471,170,6,0,1,170,246,415,1.24e-71,281
merged_12S_fishcard_1469,DQ288268.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1469,LC091630.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_1469,LC091629.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_1469,LC069501.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_1469,NC_017838.1,96.471,170,5,1,1,170,314,482,4.47e-71,279
merged_12S_fishcard_1469,AF125509.1,96.471,170,5,1,1,170,246,414,4.47e-71,279
merged_12S_fishcard_1469,AF125508.1,96.471,170,5,1,1,170,246,414,4.47e-71,279
merged_12S_fishcard_1469,AF113121.1,96.471,170,5,1,1,170,246,414,4.47e-71,279
merged_12S_fishcard_1469,AF113120.1,96.471,170,5,1,1,170,246,414,4.47e-71,279
merged_12S_fishcard_1469,LC468898.1,96.970,165,5,0,1,165,1,165,1.61e-70,278
merged_12S_fishcard_1469,LC424299.1,96.970,165,5,0,1,165,1311,1475,1.61e-70,278
merged_12S_fishcard_1469,LC424298.1,96.970,165,5,0,1,165,1311,1475,1.61e-70,278
merged_12S_fishcard_1469,LC458081.1,96.970,165,5,0,1,165,1,165,1.61e-70,278
merged_12S_fishcard_1469,LC458080.1,96.970,165,5,0,1,165,1,165,1.61e-70,278
merged_12S_fishcard_1469,LC193380.1,96.970,165,5,0,1,165,1,165,1.61e-70,278
merged_12S_fishcard_1469,LC193238.1,96.970,165,5,0,1,165,1,165,1.61e-70,278
merged_12S_fishcard_1469,LC021013.1,96.970,165,5,0,1,165,1,165,1.61e-70,278
merged_12S_fishcard_1469,KF974452.1,96.970,165,5,0,1,165,1311,1475,1.61e-70,278
merged_12S_fishcard_1469,KF974451.1,96.970,165,5,0,1,165,1311,1475,1.61e-70,278
merged_12S_fishcard_1469,MN972435.1,96.970,165,5,0,1,165,314,478,1.61e-70,278
merged_12S_fishcard_1469,MN972434.1,96.970,165,5,0,1,165,314,478,1.61e-70,278
merged_12S_fishcard_1469,MN972433.1,96.970,165,5,0,1,165,314,478,1.61e-70,278
merged_12S_fishcard_1469,LC516603.1,96.970,165,5,0,1,165,1311,1475,1.61e-70,278
merged_12S_fishcard_1469,LC516602.1,96.970,165,5,0,1,165,1309,1473,1.61e-70,278
merged_12S_fishcard_1469,LC091623.1,95.882,170,7,0,1,170,1,170,5.79e-70,276
merged_12S_fishcard_1469,MW300344.1,95.882,170,7,0,1,170,314,483,5.79e-70,276
merged_12S_fishcard_1469,MW300343.1,95.882,170,7,0,1,170,314,483,5.79e-70,276
merged_12S_fishcard_1469,LC513886.1,96.364,165,6,0,1,165,1310,1474,7.49e-69,272
merged_12S_fishcard_1469,MN530960.1,96.364,165,6,0,1,165,314,478,7.49e-69,272
merged_12S_fishcard_1469,MN530959.1,96.364,165,6,0,1,165,314,478,7.49e-69,272
merged_12S_fishcard_1469,KY798502.1,96.364,165,6,0,1,165,256,420,7.49e-69,272
merged_12S_fishcard_1469,LC277830.1,96.364,165,6,0,1,165,1,165,7.49e-69,272
merged_12S_fishcard_1469,LC193239.1,96.364,165,6,0,1,165,1,165,7.49e-69,272
merged_12S_fishcard_1469,KU674352.1,96.364,165,6,0,1,165,1309,1473,7.49e-69,272
merged_12S_fishcard_1469,KU674351.1,96.364,165,6,0,1,165,1309,1473,7.49e-69,272
merged_12S_fishcard_1469,LC091622.1,96.364,165,6,0,1,165,1,165,7.49e-69,272
merged_12S_fishcard_1469,LC091619.1,96.364,165,6,0,1,165,1,165,7.49e-69,272
merged_12S_fishcard_1469,LC104409.1,96.364,165,6,0,1,165,1,165,7.49e-69,272
merged_12S_fishcard_1469,KT266871.1,96.364,165,6,0,1,165,1308,1472,7.49e-69,272
merged_12S_fishcard_1469,KT266870.1,96.364,165,6,0,1,165,1308,1472,7.49e-69,272
merged_12S_fishcard_1469,LC012541.1,96.364,165,6,0,1,165,961,1125,7.49e-69,272
merged_12S_fishcard_1469,KJ746618.1,96.364,165,6,0,1,165,1309,1473,7.49e-69,272
merged_12S_fishcard_1469,KF792729.1,96.364,165,6,0,1,165,314,478,7.49e-69,272
merged_12S_fishcard_1469,JQ390056.1,96.364,165,6,0,1,165,314,478,7.49e-69,272
merged_12S_fishcard_1469,HQ167667.1,96.364,165,6,0,1,165,246,410,7.49e-69,272
merged_12S_fishcard_1469,EU643690.1,96.364,165,6,0,1,165,180,344,7.49e-69,272
merged_12S_fishcard_1469,AF133701.1,96.364,165,6,0,1,165,314,478,7.49e-69,272
merged_12S_fishcard_1469,NC_001960.1,96.364,165,6,0,1,165,1319,1483,7.49e-69,272
merged_12S_fishcard_1469,NC_001717.1,95.322,171,6,2,1,170,1316,1485,2.69e-68,270
merged_12S_fishcard_1469,MT880724.1,95.758,165,7,0,1,165,1309,1473,3.48e-67,267
merged_12S_fishcard_1469,MT880723.1,95.758,165,7,0,1,165,1309,1473,3.48e-67,267
merged_12S_fishcard_1478,LC091628.1,98.824,170,2,0,1,170,1,170,2.65e-78,303
merged_12S_fishcard_1478,HQ167665.1,98.824,170,2,0,1,170,246,415,2.65e-78,303
merged_12S_fishcard_1478,NC_002980.1,98.824,170,2,0,1,170,1300,1469,2.65e-78,303
merged_12S_fishcard_1478,MG993162.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1478,MH003641.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1478,MH003639.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_1478,NC_008615.1,97.059,170,5,0,1,170,1318,1487,2.67e-73,287
merged_12S_fishcard_1478,AY886762.1,97.059,170,5,0,1,170,1317,1486,2.67e-73,287
merged_12S_fishcard_1478,MH003640.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,MG924482.1,96.471,170,6,0,1,170,246,415,1.24e-71,281
merged_12S_fishcard_1478,LC458077.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_1478,KY798500.1,96.471,170,6,0,1,170,275,444,1.24e-71,281
merged_12S_fishcard_1478,MF621751.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,MF621750.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,MF621749.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,LC091627.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_1478,LC091626.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_1478,LC091625.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_1478,LC091624.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_1478,LC091623.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_1478,LC091621.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_1478,LC091620.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_1478,LC069500.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_1478,KP013084.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,LC050735.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,MZ567214.1,96.471,170,6,0,1,170,246,415,1.24e-71,281
merged_12S_fishcard_1478,MW300342.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,MW300336.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,MW300335.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,NC_056957.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,MT667254.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,MT410879.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,EF455489.1,96.471,170,6,0,1,170,1445,1614,1.24e-71,281
merged_12S_fishcard_1478,NC_009263.1,96.471,170,6,0,1,170,1316,1485,1.24e-71,281
merged_12S_fishcard_1478,DQ288271.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,DQ288270.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,DQ288269.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_1478,LC340053.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_1478,MN530960.1,96.970,165,5,0,1,165,314,478,1.61e-70,278
merged_12S_fishcard_1478,MN530959.1,96.970,165,5,0,1,165,314,478,1.61e-70,278
merged_12S_fishcard_1478,KU674352.1,96.970,165,5,0,1,165,1309,1473,1.61e-70,278
merged_12S_fishcard_1478,KU674351.1,96.970,165,5,0,1,165,1309,1473,1.61e-70,278
merged_12S_fishcard_1478,LC091633.1,96.970,165,5,0,1,165,1,165,1.61e-70,278
merged_12S_fishcard_1478,LC091622.1,96.970,165,5,0,1,165,1,165,1.61e-70,278
merged_12S_fishcard_1478,LC104409.1,96.970,165,5,0,1,165,1,165,1.61e-70,278
merged_12S_fishcard_1478,KT266871.1,96.970,165,5,0,1,165,1308,1472,1.61e-70,278
merged_12S_fishcard_1478,KT266870.1,96.970,165,5,0,1,165,1308,1472,1.61e-70,278
merged_12S_fishcard_1478,KJ816316.1,96.970,165,5,0,1,165,1304,1468,1.61e-70,278
merged_12S_fishcard_1478,KJ816315.1,96.970,165,5,0,1,165,1304,1468,1.61e-70,278
merged_12S_fishcard_1478,KJ746618.1,96.970,165,5,0,1,165,1309,1473,1.61e-70,278
merged_12S_fishcard_1478,AP013048.1,96.970,165,5,0,1,165,314,478,1.61e-70,278
merged_12S_fishcard_1478,KC897653.1,96.970,165,5,0,1,165,1302,1466,1.61e-70,278
merged_12S_fishcard_1478,LC091631.1,95.882,170,7,0,1,170,1,170,5.79e-70,276
merged_12S_fishcard_1478,KP013117.1,95.882,170,7,0,1,170,314,483,5.79e-70,276
merged_12S_fishcard_1478,KP013107.1,95.882,170,7,0,1,170,314,483,5.79e-70,276
merged_12S_fishcard_1478,KP218514.1,95.906,171,6,1,1,170,314,484,5.79e-70,276
merged_12S_fishcard_1478,KP085590.1,95.882,170,7,0,1,170,314,483,5.79e-70,276
merged_12S_fishcard_1478,KM282442.1,98.710,155,2,0,16,170,1,155,5.79e-70,276
merged_12S_fishcard_1478,HQ167664.1,95.882,170,7,0,1,170,246,415,5.79e-70,276
merged_12S_fishcard_1478,DQ288268.1,95.882,170,7,0,1,170,314,483,5.79e-70,276
merged_12S_fishcard_1478,LC091630.1,95.882,170,6,1,1,170,1,169,2.08e-69,274
merged_12S_fishcard_1478,LC091629.1,95.882,170,6,1,1,170,1,169,2.08e-69,274
merged_12S_fishcard_1478,LC069501.1,95.882,170,6,1,1,170,1,169,2.08e-69,274
merged_12S_fishcard_1478,NC_017838.1,95.882,170,6,1,1,170,314,482,2.08e-69,274
merged_12S_fishcard_1478,AF125509.1,95.882,170,6,1,1,170,246,414,2.08e-69,274
